x,y
1.72660269251,3.68191881321
1.73783611516,3.70425301412
1.7490695378,3.72658721502
1.76031383316,3.74891316677
1.77155812851,3.77123911852
1.78281877079,3.79355952036
1.79406854036,3.81588817136
1.80532370843,3.83820587394
1.81658982491,3.86052897504
0.465984738804,1.08600324646
0.482734444016,1.10918817622
0.492029014799,1.13240227282
0.502650890862,1.15503305491
0.51191817023,1.17824763805
0.522182670197,1.20104586183
0.532227666628,1.22393535912
0.541617027555,1.24710681571
0.551599788925,1.2700274526
0.561444434465,1.29301061196
0.570893398619,1.31615643588
0.580743307826,1.33912858136
0.590495795056,1.3621488738
0.599993591835,1.3852774471
0.609764988439,1.40828648239
0.619474149983,1.43132665729
0.629261824129,1.45432994237
0.638989895047,1.47735886012
0.648674640279,1.50040766033
0.658418988738,1.52343082787
0.668138920886,1.54646262072
0.677839943659,1.56950567072
0.687619479034,1.59251183091
0.697380105035,1.61552924825
0.707192195492,1.63852390802
0.716998779013,1.66151593596
0.726794591929,1.68451634595
0.736530801618,1.70754238859
0.746340260242,1.73054255531
0.756171260074,1.75352595794
0.765915608534,1.77654912548
0.775779163448,1.79952102769
0.785523511908,1.82254419524
0.795427760675,1.84550172193
0.805432063253,1.86840559474
0.815360728333,1.89135449613
0.825457189221,1.91422123586
0.835488783214,1.93712462212
0.845685541183,1.95995135367
0.856014908044,1.98271293092
0.866366059384,2.00547138979
0.8768146327,2.0281817017
0.88735799616,2.05084937361
0.897871679642,2.07353668469
0.908477278163,2.096173217
0.919101786058,2.11879849215
0.929764355974,2.14141489873
0.940516209095,2.16398603346
0.951341067882,2.18651764654
0.962225529896,2.20902362697
0.973126269452,2.23152385718
0.984072966527,2.25399869801
0.995071128059,2.27645078127
1.00606378265,2.2989002327
1.0170971311,2.32133530861
1.02816566647,2.34375337717
1.03922869489,2.3661688139
1.0503242784,2.38857275021
1.06147132637,2.41095392896
1.07258581925,2.43334660812
1.08372736028,2.45572515504
1.09490959516,2.47808932644
1.1060619068,2.50045949132
1.11726568289,2.52280689864
1.12847759775,2.54515143085
1.13970579015,2.56749021286
1.15093398255,2.58982899487
1.16217294556,2.61215939483
1.17343895671,2.63447566255
1.18469419726,2.65680031231
1.19595757657,2.67912208696
1.20724512893,2.7014215906
1.21851664702,2.72374049015
1.22981784509,2.74603975052
1.24112718193,2.76833613578
1.25243651876,2.79063252104
1.26374848744,2.81292339936
1.27507410181,2.83521403442
1.28641862557,2.85749341233
1.29774687178,2.87977854045
1.30908325676,2.90206079346
1.32043855112,2.92433178933
1.33177756794,2.9466085354
1.34314100106,2.96887665617
1.35450994113,2.99114740877
1.36586523549,3.01341840464
1.37723943922,3.03567814336
1.38861914989,3.05794051392
1.40000963116,3.08019450244
1.41139197367,3.10245136606
1.42278508677,3.12469984764
1.43418921375,3.14695359288
1.4455878338,3.1692047063
1.45699722444,3.19144743767
1.46841212203,3.21369280088
1.47982151268,3.23593553225
1.49124718087,3.25817251341
1.50268361966,3.28040111254
1.51412005845,3.30262971166
1.52555649725,3.32485831079
1.53699844298,3.34708954174
1.54845115931,3.36931239066
1.55990387565,3.39153523958
1.57136736258,3.41374970645
1.58283084952,3.43596417333
1.59428907279,3.45818965408
1.60576883727,3.48039837075
1.61724309482,3.50260445558
1.62872836623,3.52481580409
1.64021890132,3.54701613871
1.65170417273,3.56922748721
1.66320547842,3.5914194398
1.67470152044,3.61362240626
1.68620833307,3.63581699068
1.69771514569,3.6580115751
1.70922195832,3.68020615952
1.72073954155,3.7023923619
1.73225712477,3.72457856428
1.74379098554,3.74675901645
1.75531407571,3.76894785067
1.76684242954,3.791125671
1.77838179725,3.81330875501
1.78991565802,3.83548920718
1.8014602894,3.85766127731
0.465984738804,1.08600324646
0.482734444016,1.10918817622
0.492029014799,1.13240227282
0.502650890862,1.15503305491
0.51191817023,1.17824763805
0.522182670197,1.20104586183
0.532227666628,1.22393535912
0.541617027555,1.24710681571
0.551599788925,1.2700274526
0.561444434465,1.29301061196
0.570893398619,1.31615643588
0.580743307826,1.33912858136
0.590495795056,1.3621488738
0.599993591835,1.3852774471
0.609764988439,1.40828648239
0.619474149983,1.43132665729
0.629261824129,1.45432994237
0.638989895047,1.47735886012
0.648674640279,1.50040766033
0.658418988738,1.52343082787
0.668138920886,1.54646262072
0.677839943659,1.56950567072
0.687619479034,1.59251183091
0.697380105035,1.61552924825
0.707192195492,1.63852390802
0.716998779013,1.66151593596
0.726794591929,1.68451634595
0.736530801618,1.70754238859
0.746340260242,1.73054255531
0.756171260074,1.75352595794
0.765915608534,1.77654912548
0.775779163448,1.79952102769
0.785523511908,1.82254419524
0.795427760675,1.84550172193
0.805432063253,1.86840559474
0.815360728333,1.89135449613
0.825457189221,1.91422123586
0.835488783214,1.93712462212
0.845685541183,1.95995135367
0.856014908044,1.98271293092
0.866366059384,2.00547138979
0.8768146327,2.0281817017
0.88735799616,2.05084937361
0.897871679642,2.07353668469
0.908477278163,2.096173217
0.919101786058,2.11879849215
0.929764355974,2.14141489873
0.940516209095,2.16398603346
0.951341067882,2.18651764654
0.962225529896,2.20902362697
0.973126269452,2.23152385718
0.984072966527,2.25399869801
0.995071128059,2.27645078127
1.00606378265,2.2989002327
1.0170971311,2.32133530861
1.02816566647,2.34375337717
1.03922869489,2.3661688139
1.0503242784,2.38857275021
1.06147132637,2.41095392896
1.07258581925,2.43334660812
1.08372736028,2.45572515504
1.09490959516,2.47808932644
1.1060619068,2.50045949132
1.11726568289,2.52280689864
1.12847759775,2.54515143085
1.13970579015,2.56749021286
1.15093398255,2.58982899487
1.16217294556,2.61215939483
1.17343895671,2.63447566255
1.18469419726,2.65680031231
1.19595757657,2.67912208696
1.20724512893,2.7014215906
1.21851664702,2.72374049015
1.22981784509,2.74603975052
1.24112718193,2.76833613578
1.25243651876,2.79063252104
1.26374848744,2.81292339936
1.27507410181,2.83521403442
1.28641862557,2.85749341233
1.29774687178,2.87977854045
1.30908325676,2.90206079346
1.32043855112,2.92433178933
1.33177756794,2.9466085354
1.34314100106,2.96887665617
1.35450994113,2.99114740877
1.36586523549,3.01341840464
1.37723943922,3.03567814336
1.38861914989,3.05794051392
1.40000963116,3.08019450244
1.41139197367,3.10245136606
1.42278508677,3.12469984764
1.43418921375,3.14695359288
1.4455878338,3.1692047063
1.45699722444,3.19144743767
1.46841212203,3.21369280088
1.47982151268,3.23593553225
1.49124718087,3.25817251341
1.50268361966,3.28040111254
1.51412005845,3.30262971166
1.52555649725,3.32485831079
1.53699844298,3.34708954174
1.54845115931,3.36931239066
1.55990387565,3.39153523958
1.57136736258,3.41374970645
1.58283084952,3.43596417333
1.59428907279,3.45818965408
1.60576883727,3.48039837075
1.61724309482,3.50260445558
1.62872836623,3.52481580409
1.64021890132,3.54701613871
1.65170417273,3.56922748721
1.66320547842,3.5914194398
1.67470152044,3.61362240626
1.68620833307,3.63581699068
1.69771514569,3.6580115751
1.70922195832,3.68020615952
1.72073954155,3.7023923619
1.73225712477,3.72457856428
1.74379098554,3.74675901645
1.75531407571,3.76894785067
1.76684242954,3.791125671
1.77838179725,3.81330875501
1.78991565802,3.83548920718
1.8014602894,3.85766127731
0.465984738804,1.08600324646
0.482734444016,1.10918817622
0.492029014799,1.13240227282
0.502650890862,1.15503305491
0.51191817023,1.17824763805
0.522182670197,1.20104586183
0.532227666628,1.22393535912
0.541617027555,1.24710681571
0.551599788925,1.2700274526
0.561444434465,1.29301061196
0.570893398619,1.31615643588
0.580743307826,1.33912858136
0.590495795056,1.3621488738
0.599993591835,1.3852774471
0.609764988439,1.40828648239
0.619474149983,1.43132665729
0.629261824129,1.45432994237
0.638989895047,1.47735886012
0.648674640279,1.50040766033
0.658418988738,1.52343082787
0.668138920886,1.54646262072
0.677839943659,1.56950567072
0.687619479034,1.59251183091
0.697380105035,1.61552924825
0.707192195492,1.63852390802
0.716998779013,1.66151593596
0.726794591929,1.68451634595
0.736530801618,1.70754238859
0.746340260242,1.73054255531
0.756171260074,1.75352595794
0.765915608534,1.77654912548
0.775779163448,1.79952102769
0.785523511908,1.82254419524
0.795427760675,1.84550172193
0.805432063253,1.86840559474
0.815360728333,1.89135449613
0.825457189221,1.91422123586
0.835488783214,1.93712462212
0.845685541183,1.95995135367
0.856014908044,1.98271293092
0.866366059384,2.00547138979
0.8768146327,2.0281817017
0.88735799616,2.05084937361
0.897871679642,2.07353668469
0.908477278163,2.096173217
0.919101786058,2.11879849215
0.929764355974,2.14141489873
0.940516209095,2.16398603346
0.951341067882,2.18651764654
0.962225529896,2.20902362697
0.973126269452,2.23152385718
0.984072966527,2.25399869801
0.995071128059,2.27645078127
1.00606378265,2.2989002327
1.0170971311,2.32133530861
1.02816566647,2.34375337717
1.03922869489,2.3661688139
1.0503242784,2.38857275021
1.06147132637,2.41095392896
1.07258581925,2.43334660812
1.08372736028,2.45572515504
1.09490959516,2.47808932644
1.1060619068,2.50045949132
1.11726568289,2.52280689864
1.12847759775,2.54515143085
1.13970579015,2.56749021286
1.15093398255,2.58982899487
1.16217294556,2.61215939483
1.17343895671,2.63447566255
1.18469419726,2.65680031231
1.19595757657,2.67912208696
1.20724512893,2.7014215906
1.21851664702,2.72374049015
1.22981784509,2.74603975052
1.24112718193,2.76833613578
1.25243651876,2.79063252104
1.26374848744,2.81292339936
1.27507410181,2.83521403442
1.28641862557,2.85749341233
1.29774687178,2.87977854045
1.30908325676,2.90206079346
1.32043855112,2.92433178933
1.33177756794,2.9466085354
1.34314100106,2.96887665617
1.35450994113,2.99114740877
1.36586523549,3.01341840464
1.37723943922,3.03567814336
1.38861914989,3.05794051392
1.40000963116,3.08019450244
1.41139197367,3.10245136606
1.42278508677,3.12469984764
1.43418921375,3.14695359288
1.4455878338,3.1692047063
1.45699722444,3.19144743767
1.46841212203,3.21369280088
1.47982151268,3.23593553225
1.49124718087,3.25817251341
1.50268361966,3.28040111254
1.51412005845,3.30262971166
1.52555649725,3.32485831079
1.53699844298,3.34708954174
1.54845115931,3.36931239066
1.55990387565,3.39153523958
1.57136736258,3.41374970645
1.58283084952,3.43596417333
1.59428907279,3.45818965408
1.60576883727,3.48039837075
1.61724309482,3.50260445558
1.62872836623,3.52481580409
1.64021890132,3.54701613871
1.65170417273,3.56922748721
1.66320547842,3.5914194398
1.67470152044,3.61362240626
1.68620833307,3.63581699068
1.69771514569,3.6580115751
1.70922195832,3.68020615952
1.72073954155,3.7023923619
1.73225712477,3.72457856428
1.74379098554,3.74675901645
1.75531407571,3.76894785067
1.76684242954,3.791125671
1.77838179725,3.81330875501
1.78991565802,3.83548920718
1.8014602894,3.85766127731
0.465984738804,1.08600324646
0.482734444016,1.10918817622
0.492029014799,1.13240227282
0.502650890862,1.15503305491
0.51191817023,1.17824763805
0.522182670197,1.20104586183
0.532227666628,1.22393535912
0.541617027555,1.24710681571
0.551599788925,1.2700274526
0.561444434465,1.29301061196
0.570893398619,1.31615643588
0.580743307826,1.33912858136
0.590495795056,1.3621488738
0.599993591835,1.3852774471
0.609764988439,1.40828648239
0.619474149983,1.43132665729
0.629261824129,1.45432994237
0.638989895047,1.47735886012
0.648674640279,1.50040766033
0.658418988738,1.52343082787
0.668138920886,1.54646262072
0.677839943659,1.56950567072
0.687619479034,1.59251183091
0.697380105035,1.61552924825
0.707192195492,1.63852390802
0.716998779013,1.66151593596
0.726794591929,1.68451634595
0.736530801618,1.70754238859
0.746340260242,1.73054255531
0.756171260074,1.75352595794
0.765915608534,1.77654912548
0.775779163448,1.79952102769
0.785523511908,1.82254419524
0.795427760675,1.84550172193
0.805432063253,1.86840559474
0.815360728333,1.89135449613
0.825457189221,1.91422123586
0.835488783214,1.93712462212
0.845685541183,1.95995135367
0.856014908044,1.98271293092
0.866366059384,2.00547138979
0.8768146327,2.0281817017
0.88735799616,2.05084937361
0.897871679642,2.07353668469
0.908477278163,2.096173217
0.919101786058,2.11879849215
0.929764355974,2.14141489873
0.940516209095,2.16398603346
0.951341067882,2.18651764654
0.962225529896,2.20902362697
0.973126269452,2.23152385718
0.984072966527,2.25399869801
0.995071128059,2.27645078127
1.00606378265,2.2989002327
1.0170971311,2.32133530861
1.02816566647,2.34375337717
1.03922869489,2.3661688139
1.0503242784,2.38857275021
1.06147132637,2.41095392896
1.07258581925,2.43334660812
1.08372736028,2.45572515504
1.09490959516,2.47808932644
1.1060619068,2.50045949132
1.11726568289,2.52280689864
1.12847759775,2.54515143085
1.13970579015,2.56749021286
1.15093398255,2.58982899487
1.16217294556,2.61215939483
1.17343895671,2.63447566255
1.18469419726,2.65680031231
1.19595757657,2.67912208696
1.20724512893,2.7014215906
1.21851664702,2.72374049015
1.22981784509,2.74603975052
1.24112718193,2.76833613578
1.25243651876,2.79063252104
1.26374848744,2.81292339936
1.27507410181,2.83521403442
1.28641862557,2.85749341233
1.29774687178,2.87977854045
1.30908325676,2.90206079346
1.32043855112,2.92433178933
1.33177756794,2.9466085354
1.34314100106,2.96887665617
1.35450994113,2.99114740877
1.36586523549,3.01341840464
1.37723943922,3.03567814336
1.38861914989,3.05794051392
1.40000963116,3.08019450244
1.41139197367,3.10245136606
1.42278508677,3.12469984764
1.43418921375,3.14695359288
1.4455878338,3.1692047063
1.45699722444,3.19144743767
1.46841212203,3.21369280088
1.47982151268,3.23593553225
1.49124718087,3.25817251341
1.50268361966,3.28040111254
1.51412005845,3.30262971166
1.52555649725,3.32485831079
1.53699844298,3.34708954174
1.54845115931,3.36931239066
1.55990387565,3.39153523958
1.57136736258,3.41374970645
1.58283084952,3.43596417333
1.59428907279,3.45818965408
1.60576883727,3.48039837075
1.61724309482,3.50260445558
1.62872836623,3.52481580409
1.64021890132,3.54701613871
1.65170417273,3.56922748721
1.66320547842,3.5914194398
1.67470152044,3.61362240626
1.68620833307,3.63581699068
1.69771514569,3.6580115751
1.70922195832,3.68020615952
1.72073954155,3.7023923619
1.73225712477,3.72457856428
1.74379098554,3.74675901645
1.75531407571,3.76894785067
1.76684242954,3.791125671
1.77838179725,3.81330875501
1.78991565802,3.83548920718
1.8014602894,3.85766127731
0.511097567977,1.10756322602
0.533978194118,1.13882615294
0.545190108978,1.16117068516
0.554671628216,1.18430500866
0.564269722075,1.20739357378
0.574685740309,1.23011538611
0.58492319213,1.25292774214
0.594607937362,1.27597654235
0.604772140248,1.29881477431
0.61483341422,1.32169852139
0.625005755877,1.34453387825
0.635080675557,1.36741738206
0.645079714468,1.39033226875
0.655181682293,1.41320164031
0.66520776935,1.43610239474
0.675182391949,1.45902590674
0.685216617776,1.48192378607
0.695202010979,1.50483891602
0.705217327432,1.52774805249
0.715227136947,1.55065455713
0.725226175858,1.57356944382
0.735303727371,1.59644744069
0.74536236951,1.61933669471
0.755494017314,1.64218642709
0.76561226268,1.66505004844
0.775714230505,1.68791942001
0.785878433391,1.71075765197
0.796031865673,1.73360426597
0.806169020414,1.75645663018
0.816349500842,1.77928911194
0.826521842499,1.8021244688
0.836726739238,1.82494832524
0.846920865373,1.84778056373
0.857112116404,1.87060466344
0.867308874373,1.89343139499
0.877516402946,1.9162497445
0.887737577226,1.93906785074
0.897966890277,1.96188308187
0.908217744536,1.98468154892
0.918433411879,2.00749702332
0.928714189387,2.0302894969
0.939024646874,2.05306233129
0.949340611298,2.07583779751
0.959694394471,2.09859074944
0.970075225789,2.12132956913
0.980502257898,2.14405664512
0.990969740589,2.1667556999
1.00145086899,2.1894545114
1.01196981614,2.21213080861
1.02251868653,2.23480111235
1.0330728206,2.25746040221
1.04365950974,2.28010819166
1.05428689274,2.30274160559
1.06490326187,2.32536975585
1.07554141547,2.34799478773
1.08621475599,2.37060281227
1.09687995774,2.39321371191
1.1075803464,2.4158076042
1.11829701261,2.43839574628
1.12900003311,2.46098413162
1.13974111562,2.48356364839
1.15048482998,2.50613765822
1.16122303739,2.52870903622
1.17199116805,2.55127442074
1.18276193055,2.57383429833
1.19356787996,2.59637716856
1.20436042694,2.61893392776
1.21516086941,2.64147416616
1.22598309636,2.66401128619
1.23679718455,2.68655128131
1.24763832087,2.70907714419
1.25848496414,2.7316056389
1.2693179617,2.75413437689
1.2801780074,2.77664898262
1.2910409282,2.79917172713
1.30191725145,2.82168058265
1.31279357469,2.84418943818
1.32366989794,2.86669829371
1.33456249872,2.88920139903
1.34545509951,2.91170450435
1.35636660966,2.93419635252
1.36728625859,2.95668532559
1.37819776875,2.97917717377
1.38912555645,3.00166327173
1.40005885109,3.02415200153
1.41098927063,3.04663259256
1.42192782893,3.06911030849
1.43288003294,3.09158778115
1.44383486879,3.11405974687
1.45478970464,3.13653171259
1.46575531109,3.15899529626
1.47672642447,3.18146151178
1.48769753786,3.20392772729
1.49868468552,3.22637454688
1.50967207645,3.24883501219
1.52065396044,3.27129284566
1.53165212197,3.29374492892
1.54266105411,3.31618863015
1.55366998624,3.33863233137
1.56468442532,3.36107866442
1.57569335745,3.38352236565
1.58671856713,3.40596031666
1.59774377681,3.42839826768
1.60877449342,3.45083885053
1.6198104737,3.4732684195
1.63084645399,3.49569798847
1.64189344814,3.51813282112
1.65294019903,3.54055400805
1.66398694991,3.56297519498
1.67504471467,3.58540164558
1.68610247943,3.60782809618
1.69716550786,3.63024353291
1.70823404322,3.65266160147
1.71930784225,3.67506865615
1.73038188456,3.69748935655
1.74146119052,3.71989904306
1.7525512671,3.74230034754
1.76363608,3.76471266589
1.77472615657,3.78711397037
1.78582174008,3.80951790668
1.79691732359,3.83192184299
1.8080236777,3.85431739726
0.511097567977,1.10756322602
0.533978194118,1.13882615294
0.545190108978,1.16117068516
0.554671628216,1.18430500866
0.564269722075,1.20739357378
0.574685740309,1.23011538611
0.58492319213,1.25292774214
0.594607937362,1.27597654235
0.604772140248,1.29881477431
0.61483341422,1.32169852139
0.625005755877,1.34453387825
0.635080675557,1.36741738206
0.645079714468,1.39033226875
0.655181682293,1.41320164031
0.66520776935,1.43610239474
0.675182391949,1.45902590674
0.685216617776,1.48192378607
0.695202010979,1.50483891602
0.705217327432,1.52774805249
0.715227136947,1.55065455713
0.725226175858,1.57356944382
0.735303727371,1.59644744069
0.74536236951,1.61933669471
0.755494017314,1.64218642709
0.76561226268,1.66505004844
0.775714230505,1.68791942001
0.785878433391,1.71075765197
0.796031865673,1.73360426597
0.806169020414,1.75645663018
0.816349500842,1.77928911194
0.826521842499,1.8021244688
0.836726739238,1.82494832524
0.846920865373,1.84778056373
0.857112116404,1.87060466344
0.867308874373,1.89343139499
0.877516402946,1.9162497445
0.887737577226,1.93906785074
0.897966890277,1.96188308187
0.908217744536,1.98468154892
0.918433411879,2.00749702332
0.928714189387,2.0302894969
0.939024646874,2.05306233129
0.949340611298,2.07583779751
0.959694394471,2.09859074944
0.970075225789,2.12132956913
0.980502257898,2.14405664512
0.990969740589,2.1667556999
1.00145086899,2.1894545114
1.01196981614,2.21213080861
1.02251868653,2.23480111235
1.0330728206,2.25746040221
1.04365950974,2.28010819166
1.05428689274,2.30274160559
1.06490326187,2.32536975585
1.07554141547,2.34799478773
1.08621475599,2.37060281227
1.09687995774,2.39321371191
1.1075803464,2.4158076042
1.11829701261,2.43839574628
1.12900003311,2.46098413162
1.13974111562,2.48356364839
1.15048482998,2.50613765822
1.16122303739,2.52870903622
1.17199116805,2.55127442074
1.18276193055,2.57383429833
1.19356787996,2.59637716856
1.20436042694,2.61893392776
1.21516086941,2.64147416616
1.22598309636,2.66401128619
1.23679718455,2.68655128131
1.24763832087,2.70907714419
1.25848496414,2.7316056389
1.2693179617,2.75413437689
1.2801780074,2.77664898262
1.2910409282,2.79917172713
1.30191725145,2.82168058265
1.31279357469,2.84418943818
1.32366989794,2.86669829371
1.33456249872,2.88920139903
1.34545509951,2.91170450435
1.35636660966,2.93419635252
1.36728625859,2.95668532559
1.37819776875,2.97917717377
1.38912555645,3.00166327173
1.40005885109,3.02415200153
1.41098927063,3.04663259256
1.42192782893,3.06911030849
1.43288003294,3.09158778115
1.44383486879,3.11405974687
1.45478970464,3.13653171259
1.46575531109,3.15899529626
1.47672642447,3.18146151178
1.48769753786,3.20392772729
1.49868468552,3.22637454688
1.50967207645,3.24883501219
1.52065396044,3.27129284566
1.53165212197,3.29374492892
1.54266105411,3.31618863015
1.55366998624,3.33863233137
1.56468442532,3.36107866442
1.57569335745,3.38352236565
1.58671856713,3.40596031666
1.59774377681,3.42839826768
1.60877449342,3.45083885053
1.6198104737,3.4732684195
1.63084645399,3.49569798847
1.64189344814,3.51813282112
1.65294019903,3.54055400805
1.66398694991,3.56297519498
1.67504471467,3.58540164558
1.68610247943,3.60782809618
1.69716550786,3.63024353291
1.70823404322,3.65266160147
1.71930784225,3.67506865615
1.73038188456,3.69748935655
1.74146119052,3.71989904306
1.7525512671,3.74230034754
1.76363608,3.76471266589
1.77472615657,3.78711397037
1.78582174008,3.80951790668
1.79691732359,3.83192184299
1.8080236777,3.85431739726
0.511097567977,1.10756322602
0.533978194118,1.13882615294
0.545190108978,1.16117068516
0.554671628216,1.18430500866
0.564269722075,1.20739357378
0.574685740309,1.23011538611
0.58492319213,1.25292774214
0.594607937362,1.27597654235
0.604772140248,1.29881477431
0.61483341422,1.32169852139
0.625005755877,1.34453387825
0.635080675557,1.36741738206
0.645079714468,1.39033226875
0.655181682293,1.41320164031
0.66520776935,1.43610239474
0.675182391949,1.45902590674
0.685216617776,1.48192378607
0.695202010979,1.50483891602
0.705217327432,1.52774805249
0.715227136947,1.55065455713
0.725226175858,1.57356944382
0.735303727371,1.59644744069
0.74536236951,1.61933669471
0.755494017314,1.64218642709
0.76561226268,1.66505004844
0.775714230505,1.68791942001
0.785878433391,1.71075765197
0.796031865673,1.73360426597
0.806169020414,1.75645663018
0.816349500842,1.77928911194
0.826521842499,1.8021244688
0.836726739238,1.82494832524
0.846920865373,1.84778056373
0.857112116404,1.87060466344
0.867308874373,1.89343139499
0.877516402946,1.9162497445
0.887737577226,1.93906785074
0.897966890277,1.96188308187
0.908217744536,1.98468154892
0.918433411879,2.00749702332
0.928714189387,2.0302894969
0.939024646874,2.05306233129
0.949340611298,2.07583779751
0.959694394471,2.09859074944
0.970075225789,2.12132956913
0.980502257898,2.14405664512
0.990969740589,2.1667556999
1.00145086899,2.1894545114
1.01196981614,2.21213080861
1.02251868653,2.23480111235
1.0330728206,2.25746040221
1.04365950974,2.28010819166
1.05428689274,2.30274160559
1.06490326187,2.32536975585
1.07554141547,2.34799478773
1.08621475599,2.37060281227
1.09687995774,2.39321371191
1.1075803464,2.4158076042
1.11829701261,2.43839574628
1.12900003311,2.46098413162
1.13974111562,2.48356364839
1.15048482998,2.50613765822
1.16122303739,2.52870903622
1.17199116805,2.55127442074
1.18276193055,2.57383429833
1.19356787996,2.59637716856
1.20436042694,2.61893392776
1.21516086941,2.64147416616
1.22598309636,2.66401128619
1.23679718455,2.68655128131
1.24763832087,2.70907714419
1.25848496414,2.7316056389
1.2693179617,2.75413437689
1.2801780074,2.77664898262
1.2910409282,2.79917172713
1.30191725145,2.82168058265
1.31279357469,2.84418943818
1.32366989794,2.86669829371
1.33456249872,2.88920139903
1.34545509951,2.91170450435
1.35636660966,2.93419635252
1.36728625859,2.95668532559
1.37819776875,2.97917717377
1.38912555645,3.00166327173
1.40005885109,3.02415200153
1.41098927063,3.04663259256
1.42192782893,3.06911030849
1.43288003294,3.09158778115
1.44383486879,3.11405974687
1.45478970464,3.13653171259
1.46575531109,3.15899529626
1.47672642447,3.18146151178
1.48769753786,3.20392772729
1.49868468552,3.22637454688
1.50967207645,3.24883501219
1.52065396044,3.27129284566
1.53165212197,3.29374492892
1.54266105411,3.31618863015
1.55366998624,3.33863233137
1.56468442532,3.36107866442
1.57569335745,3.38352236565
1.58671856713,3.40596031666
1.59774377681,3.42839826768
1.60877449342,3.45083885053
1.6198104737,3.4732684195
1.63084645399,3.49569798847
1.64189344814,3.51813282112
1.65294019903,3.54055400805
1.66398694991,3.56297519498
1.67504471467,3.58540164558
1.68610247943,3.60782809618
1.69716550786,3.63024353291
1.70823404322,3.65266160147
1.71930784225,3.67506865615
1.73038188456,3.69748935655
1.74146119052,3.71989904306
1.7525512671,3.74230034754
1.76363608,3.76471266589
1.77472615657,3.78711397037
1.78582174008,3.80951790668
1.79691732359,3.83192184299
1.8080236777,3.85431739726
0.511097567977,1.10756322602
0.533978194118,1.13882615294
0.545190108978,1.16117068516
0.554671628216,1.18430500866
0.564269722075,1.20739357378
0.574685740309,1.23011538611
0.58492319213,1.25292774214
0.594607937362,1.27597654235
0.604772140248,1.29881477431
0.61483341422,1.32169852139
0.625005755877,1.34453387825
0.635080675557,1.36741738206
0.645079714468,1.39033226875
0.655181682293,1.41320164031
0.66520776935,1.43610239474
0.675182391949,1.45902590674
0.685216617776,1.48192378607
0.695202010979,1.50483891602
0.705217327432,1.52774805249
0.715227136947,1.55065455713
0.725226175858,1.57356944382
0.735303727371,1.59644744069
0.74536236951,1.61933669471
0.755494017314,1.64218642709
0.76561226268,1.66505004844
0.775714230505,1.68791942001
0.785878433391,1.71075765197
0.796031865673,1.73360426597
0.806169020414,1.75645663018
0.816349500842,1.77928911194
0.826521842499,1.8021244688
0.836726739238,1.82494832524
0.846920865373,1.84778056373
0.857112116404,1.87060466344
0.867308874373,1.89343139499
0.877516402946,1.9162497445
0.887737577226,1.93906785074
0.897966890277,1.96188308187
0.908217744536,1.98468154892
0.918433411879,2.00749702332
0.928714189387,2.0302894969
0.939024646874,2.05306233129
0.949340611298,2.07583779751
0.959694394471,2.09859074944
0.970075225789,2.12132956913
0.980502257898,2.14405664512
0.990969740589,2.1667556999
1.00145086899,2.1894545114
1.01196981614,2.21213080861
1.02251868653,2.23480111235
1.0330728206,2.25746040221
1.04365950974,2.28010819166
1.05428689274,2.30274160559
1.06490326187,2.32536975585
1.07554141547,2.34799478773
1.08621475599,2.37060281227
1.09687995774,2.39321371191
1.1075803464,2.4158076042
1.11829701261,2.43839574628
1.12900003311,2.46098413162
1.13974111562,2.48356364839
1.15048482998,2.50613765822
1.16122303739,2.52870903622
1.17199116805,2.55127442074
1.18276193055,2.57383429833
1.19356787996,2.59637716856
1.20436042694,2.61893392776
1.21516086941,2.64147416616
1.22598309636,2.66401128619
1.23679718455,2.68655128131
1.24763832087,2.70907714419
1.25848496414,2.7316056389
1.2693179617,2.75413437689
1.2801780074,2.77664898262
1.2910409282,2.79917172713
1.30191725145,2.82168058265
1.31279357469,2.84418943818
1.32366989794,2.86669829371
1.33456249872,2.88920139903
1.34545509951,2.91170450435
1.35636660966,2.93419635252
1.36728625859,2.95668532559
1.37819776875,2.97917717377
1.38912555645,3.00166327173
1.40005885109,3.02415200153
1.41098927063,3.04663259256
1.42192782893,3.06911030849
1.43288003294,3.09158778115
1.44383486879,3.11405974687
1.45478970464,3.13653171259
1.46575531109,3.15899529626
1.47672642447,3.18146151178
1.48769753786,3.20392772729
1.49868468552,3.22637454688
1.50967207645,3.24883501219
1.52065396044,3.27129284566
1.53165212197,3.29374492892
1.54266105411,3.31618863015
1.55366998624,3.33863233137
1.56468442532,3.36107866442
1.57569335745,3.38352236565
1.58671856713,3.40596031666
1.59774377681,3.42839826768
1.60877449342,3.45083885053
1.6198104737,3.4732684195
1.63084645399,3.49569798847
1.64189344814,3.51813282112
1.65294019903,3.54055400805
1.66398694991,3.56297519498
1.67504471467,3.58540164558
1.68610247943,3.60782809618
1.69716550786,3.63024353291
1.70823404322,3.65266160147
1.71930784225,3.67506865615
1.73038188456,3.69748935655
1.74146119052,3.71989904306
1.7525512671,3.74230034754
1.76363608,3.76471266589
1.77472615657,3.78711397037
1.78582174008,3.80951790668
1.79691732359,3.83192184299
1.8080236777,3.85431739726
1.81913003182,3.87671295153
0.430544591401,1.0917157286
0.453618760573,1.12283608158
0.464969105301,1.14511061478
0.474593988297,1.16818566101
0.484335159744,1.19121422639
0.494891964155,1.21387097091
