x,y
1.77252348919,0.708790563178
1.79525908523,0.719190953958
1.81916045277,0.726515172817
1.84312895899,0.733613561595
1.86751250427,0.739149450349
1.89154204565,0.746046423108
1.91590117687,0.751673864598
1.94013213426,0.757832311956
1.9643020565,0.764204382363
1.98823394162,0.771430944971
2.01196441072,0.779304480244
2.03529204779,0.78830106241
2.05733794655,0.800080847741
2.07970733165,0.811256385017
2.10352324998,0.818836951536
2.1269912679,0.827467322759
2.14998321161,0.837287879546
2.16964873924,0.852723670791
2.18926543875,0.868220497194
2.21031036094,0.881709266926
2.22982330069,0.897340370675
2.25049590842,0.911396767369
2.26958160206,0.927540566438
2.28684234451,0.94563138702
2.30603790143,0.961647012258
2.32331085091,0.979719522293
2.33509063624,1.00177152457
2.35111846851,1.02095487447
2.3650161738,1.04173734548
2.37755279508,1.06336820518
2.38751983624,1.08629301021
2.4032730103,1.1057082937
2.41662750269,1.12683866511
2.42751617473,1.14934232756
2.43606109673,1.17284086306
2.44209137026,1.19710233803
2.44469146795,1.22196806106
2.44458160467,1.24696806143
2.45249176104,1.27068021999
2.460243226,1.29444731019
2.47136383163,1.31683500583
2.47998199582,1.34030302376
2.48182525757,1.36523588546
2.48368072634,1.39016874716
2.48546295293,1.41510771237
2.48728180062,1.44004057407
2.49320221086,1.46432646311
2.49675445701,1.48907011582
2.50213775787,1.51348417868
2.50749664467,1.53790434506
2.51272125412,1.56235502902
2.51795807061,1.58679960946
2.523158266,1.61125639694
2.52834625435,1.6357070809
2.53756256308,1.65894926874
2.54448394991,1.6829727066
2.54508209445,1.70796660346
2.5456069968,1.73296050031
2.54598541477,1.75795439717
2.5462661765,1.78295439754
2.54640045384,1.80795439792
2.55057525859,1.83260649789
2.554615786,1.85727690842
2.55864410637,1.88194731894
2.56258697752,1.90663604001
2.56650543461,1.93132476108
2.57038727061,1.95602568919
2.5742691066,1.98072051377
2.5781143215,2.00542144187
2.58197174343,2.03012236998
2.5858047513,2.05482940159
2.5896499662,2.0795303297
2.59349518111,2.1042312578
2.59735260304,2.1289321859
2.60141754451,2.15360259643
2.60547027894,2.17826690343
2.60949859931,2.20294341747
2.61352691969,2.227613828
2.617530826,2.25229644555
2.62154693934,2.27696685608
2.62553863861,2.30164947363
2.62954254492,2.32632598767
2.6335342442,2.35100250171
2.63753815051,2.37568511927
2.64152984979,2.40036773682
2.6455337561,2.42503814735
2.64953766241,2.4497207649
2.65360260388,2.47437896839
2.65765533831,2.49904937892
2.66170807275,2.52371978944
2.66576080718,2.54839019997
2.66981354162,2.57306061049
2.67386627605,2.59773102101
2.67790680346,2.62240143154
2.68195953789,2.64707184206
2.68601227233,2.67174225258
2.69006500676,2.69641266311
2.6941177412,2.72108307363
2.69817047563,2.74575348416
2.70222321007,2.77041168765
2.70627594451,2.79508209817
2.71032867894,2.8197525087
2.71439362041,2.84442291922
2.71845856187,2.86909332974
2.72252350334,2.89376374027
2.72657623778,2.91842194376
2.73065338627,2.94309235428
2.73471832774,2.96776276481
2.73878326921,2.99243317533
2.74286041771,3.01709137882
2.74692535917,3.04176178935
2.75099030064,3.06643219987
2.75505524211,3.09109040336
2.75912018357,3.11576081389
2.76318512504,3.14043122441
2.76725006651,3.16510163494
2.77132721501,3.18975983843
2.7754043635,3.21443024895
2.779481512,3.23908845244
2.78354645347,3.26375886297
2.787635809,3.28842927349
2.79170075047,3.31308747698
2.795790106,3.33775788751
2.79986725449,3.362416091
2.80394440299,3.38708650153
2.80800934446,3.41175691205
2.81208649296,3.43641511554
2.81616364146,3.46108552607
2.82024078995,3.48574372956
2.82431793845,3.51041414008
2.82839508695,3.53508455061
2.83247223545,3.5597427541
2.83654938395,3.58441316462
2.84062653244,3.60907136811
2.84471588797,3.63374177864
2.84879303647,3.65839998213
2.85287018497,3.68307039265
2.85693512644,3.70772859615
2.86102448197,3.73239900667
2.86508942343,3.75706941719
2.86917877896,3.78172762069
2.87325592746,3.80639803121
2.87734528299,3.8310562347
2.88143463852,3.85572664523
2.88553620108,3.88038484872
2.88962555661,3.90504305221
2.8937393262,3.9297012557
2.8978530958,3.9543594592
2.90195465836,3.97902986972
2.90604401389,4.00368807321
2.91016999051,4.02834627671
2.9142837601,4.0530044802
2.91843415079,4.07766268369
2.92258454148,4.10230868015
2.92677155326,4.12695467661
2.93095856504,4.15160067307
2.93520661198,4.17624666953
2.93945465892,4.20088045896
2.94377594804,4.22550204136
2.94339753007,4.25050204173
2.94550934651,4.27540438586
2.95000153407,4.30000155419
3.00000153482,4.35000155494
3.00093603134,4.35477304459
1.00000150502,0.650001499802
1.02945707186,0.649830601362
1.05445707223,0.649745152142
1.07945707261,0.649629185343
1.10445707298,0.649488804482
1.12945707335,0.64930569901
1.15445097021,0.649085972444
1.17945097058,0.648823521269
1.20445097095,0.648512241967
1.22944486781,0.648139927509
1.25444486818,0.647718784924
1.27943876504,0.647230503667
1.3044326619,0.646687290768
1.32942655875,0.646064732165
1.3544143521,0.645381138405
1.37895048527,0.650178501758
1.40360258525,0.65433499596
1.42830351335,0.658180210861
1.45307158013,0.661598179662
1.47786406097,0.664814732444
1.50268705938,0.66775662702
1.52752836835,0.670594761827
1.55238798786,0.673261998195
1.57724760737,0.675910924016
1.6021133304,0.678486607648
1.62697294991,0.681111119406
1.65183256942,0.683766148743
1.67667387838,0.686555455425
1.70150298031,0.689485142968
1.72630156467,0.692652867625
1.75108794199,0.695930455564
1.77252348919,0.708790563178
1.79525908523,0.719190953958
1.81916045277,0.726515172817
1.84312895899,0.733613561595
1.86751250427,0.739149450349
1.89154204565,0.746046423108
1.91590117687,0.751673864598
1.94013213426,0.757832311956
1.9643020565,0.764204382363
1.98823394162,0.771430944971
2.01196441072,0.779304480244
2.03529204779,0.78830106241
2.05733794655,0.800080847741
2.07970733165,0.811256385017
2.10352324998,0.818836951536
2.1269912679,0.827467322759
2.14998321161,0.837287879546
2.16964873924,0.852723670791
2.18926543875,0.868220497194
2.21031036094,0.881709266926
2.22982330069,0.897340370675
2.25049590842,0.911396767369
2.26958160206,0.927540566438
2.28684234451,0.94563138702
2.30603790143,0.961647012258
2.32331085091,0.979719522293
2.33509063624,1.00177152457
2.35111846851,1.02095487447
2.3650161738,1.04173734548
2.37755279508,1.06336820518
2.38751983624,1.08629301021
2.4032730103,1.1057082937
2.41662750269,1.12683866511
2.42751617473,1.14934232756
2.43606109673,1.17284086306
2.44209137026,1.19710233803
2.44469146795,1.22196806106
2.44458160467,1.24696806143
2.45249176104,1.27068021999
2.460243226,1.29444731019
2.47136383163,1.31683500583
2.47998199582,1.34030302376
2.48182525757,1.36523588546
2.48368072634,1.39016874716
2.48546295293,1.41510771237
2.48728180062,1.44004057407
2.49320221086,1.46432646311
2.49675445701,1.48907011582
2.50213775787,1.51348417868
2.50749664467,1.53790434506
2.51272125412,1.56235502902
2.51795807061,1.58679960946
2.523158266,1.61125639694
2.52834625435,1.6357070809
2.53756256308,1.65894926874
2.54448394991,1.6829727066
2.54508209445,1.70796660346
2.5456069968,1.73296050031
2.54598541477,1.75795439717
2.5462661765,1.78295439754
2.54640045384,1.80795439792
2.55057525859,1.83260649789
2.554615786,1.85727690842
2.55864410637,1.88194731894
2.56258697752,1.90663604001
2.56650543461,1.93132476108
2.57038727061,1.95602568919
2.5742691066,1.98072051377
2.5781143215,2.00542144187
2.58197174343,2.03012236998
2.5858047513,2.05482940159
2.5896499662,2.0795303297
2.59349518111,2.1042312578
2.59735260304,2.1289321859
2.60141754451,2.15360259643
2.60547027894,2.17826690343
2.60949859931,2.20294341747
2.61352691969,2.227613828
2.617530826,2.25229644555
2.62154693934,2.27696685608
2.62553863861,2.30164947363
2.62954254492,2.32632598767
2.6335342442,2.35100250171
2.63753815051,2.37568511927
2.64152984979,2.40036773682
2.6455337561,2.42503814735
2.64953766241,2.4497207649
2.65360260388,2.47437896839
2.65765533831,2.49904937892
2.66170807275,2.52371978944
2.66576080718,2.54839019997
2.66981354162,2.57306061049
2.67386627605,2.59773102101
2.67790680346,2.62240143154
2.68195953789,2.64707184206
2.68601227233,2.67174225258
2.69006500676,2.69641266311
2.6941177412,2.72108307363
2.69817047563,2.74575348416
2.70222321007,2.77041168765
2.70627594451,2.79508209817
2.71032867894,2.8197525087
2.71439362041,2.84442291922
2.71845856187,2.86909332974
2.72252350334,2.89376374027
2.72657623778,2.91842194376
2.73065338627,2.94309235428
2.73471832774,2.96776276481
2.73878326921,2.99243317533
2.74286041771,3.01709137882
2.74692535917,3.04176178935
2.75099030064,3.06643219987
2.75505524211,3.09109040336
2.75912018357,3.11576081389
2.76318512504,3.14043122441
2.76725006651,3.16510163494
2.77132721501,3.18975983843
2.7754043635,3.21443024895
2.779481512,3.23908845244
2.78354645347,3.26375886297
2.787635809,3.28842927349
2.79170075047,3.31308747698
2.795790106,3.33775788751
2.79986725449,3.362416091
2.80394440299,3.38708650153
2.80800934446,3.41175691205
2.81208649296,3.43641511554
2.81616364146,3.46108552607
2.82024078995,3.48574372956
2.82431793845,3.51041414008
2.82839508695,3.53508455061
2.83247223545,3.5597427541
2.83654938395,3.58441316462
2.84062653244,3.60907136811
2.84471588797,3.63374177864
2.84879303647,3.65839998213
2.85287018497,3.68307039265
2.85693512644,3.70772859615
2.86102448197,3.73239900667
2.86508942343,3.75706941719
2.86917877896,3.78172762069
2.87325592746,3.80639803121
2.87734528299,3.8310562347
2.88143463852,3.85572664523
2.88553620108,3.88038484872
2.88962555661,3.90504305221
2.8937393262,3.9297012557
2.8978530958,3.9543594592
2.90195465836,3.97902986972
2.90604401389,4.00368807321
2.91016999051,4.02834627671
2.9142837601,4.0530044802
2.91843415079,4.07766268369
2.92258454148,4.10230868015
2.92677155326,4.12695467661
2.93095856504,4.15160067307
2.93520661198,4.17624666953
2.93945465892,4.20088045896
2.94377594804,4.22550204136
2.94339753007,4.25050204173
2.94550934651,4.27540438586
2.95000153407,4.30000155419
3.00000153482,4.35000155494
1.00000150502,0.650001499802
1.02945707186,0.649830601362
1.05445707223,0.649745152142
1.07945707261,0.649629185343
1.10445707298,0.649488804482
1.12945707335,0.64930569901
1.15445097021,0.649085972444
1.17945097058,0.648823521269
1.20445097095,0.648512241967
1.22944486781,0.648139927509
1.25444486818,0.647718784924
1.27943876504,0.647230503667
1.3044326619,0.646687290768
1.32942655875,0.646064732165
1.3544143521,0.645381138405
1.37895048527,0.650178501758
1.40360258525,0.65433499596
1.42830351335,0.658180210861
1.45307158013,0.661598179662
1.47786406097,0.664814732444
1.50268705938,0.66775662702
1.52752836835,0.670594761827
1.55238798786,0.673261998195
1.57724760737,0.675910924016
1.6021133304,0.678486607648
1.62697294991,0.681111119406
1.65183256942,0.683766148743
1.67667387838,0.686555455425
1.70150298031,0.689485142968
1.72630156467,0.692652867625
1.75108794199,0.695930455564
1.77252348919,0.708790563178
1.79525908523,0.719190953958
1.81916045277,0.726515172817
1.84312895899,0.733613561595
1.86751250427,0.739149450349
1.89154204565,0.746046423108
1.91590117687,0.751673864598
1.94013213426,0.757832311956
1.9643020565,0.764204382363
1.98823394162,0.771430944971
2.01196441072,0.779304480244
2.03529204779,0.78830106241
2.05733794655,0.800080847741
2.07970733165,0.811256385017
2.10352324998,0.818836951536
2.1269912679,0.827467322759
2.14998321161,0.837287879546
2.16964873924,0.852723670791
2.18926543875,0.868220497194
2.21031036094,0.881709266926
2.22982330069,0.897340370675
2.25049590842,0.911396767369
2.26958160206,0.927540566438
2.28684234451,0.94563138702
2.30603790143,0.961647012258
2.32331085091,0.979719522293
2.33509063624,1.00177152457
2.35111846851,1.02095487447
2.3650161738,1.04173734548
2.37755279508,1.06336820518
2.38751983624,1.08629301021
2.4032730103,1.1057082937
2.41662750269,1.12683866511
2.42751617473,1.14934232756
2.43606109673,1.17284086306
2.44209137026,1.19710233803
2.44469146795,1.22196806106
2.44458160467,1.24696806143
2.45249176104,1.27068021999
2.460243226,1.29444731019
2.47136383163,1.31683500583
2.47998199582,1.34030302376
2.48182525757,1.36523588546
2.48368072634,1.39016874716
2.48546295293,1.41510771237
2.48728180062,1.44004057407
2.49320221086,1.46432646311
2.49675445701,1.48907011582
2.50213775787,1.51348417868
2.50749664467,1.53790434506
2.51272125412,1.56235502902
2.51795807061,1.58679960946
2.523158266,1.61125639694
2.52834625435,1.6357070809
2.53756256308,1.65894926874
2.54448394991,1.6829727066
2.54508209445,1.70796660346
2.5456069968,1.73296050031
2.54598541477,1.75795439717
2.5462661765,1.78295439754
2.54640045384,1.80795439792
2.55057525859,1.83260649789
2.554615786,1.85727690842
2.55864410637,1.88194731894
2.56258697752,1.90663604001
2.56650543461,1.93132476108
2.57038727061,1.95602568919
2.5742691066,1.98072051377
2.5781143215,2.00542144187
2.58197174343,2.03012236998
2.5858047513,2.05482940159
2.5896499662,2.0795303297
2.59349518111,2.1042312578
2.59735260304,2.1289321859
2.60141754451,2.15360259643
2.60547027894,2.17826690343
2.60949859931,2.20294341747
2.61352691969,2.227613828
2.617530826,2.25229644555
2.62154693934,2.27696685608
2.62553863861,2.30164947363
2.62954254492,2.32632598767
2.6335342442,2.35100250171
2.63753815051,2.37568511927
2.64152984979,2.40036773682
2.6455337561,2.42503814735
2.64953766241,2.4497207649
2.65360260388,2.47437896839
2.65765533831,2.49904937892
2.66170807275,2.52371978944
2.66576080718,2.54839019997
2.66981354162,2.57306061049
2.67386627605,2.59773102101
2.67790680346,2.62240143154
2.68195953789,2.64707184206
2.68601227233,2.67174225258
2.69006500676,2.69641266311
2.6941177412,2.72108307363
2.69817047563,2.74575348416
2.70222321007,2.77041168765
2.70627594451,2.79508209817
2.71032867894,2.8197525087
2.71439362041,2.84442291922
2.71845856187,2.86909332974
2.72252350334,2.89376374027
2.72657623778,2.91842194376
2.73065338627,2.94309235428
2.73471832774,2.96776276481
2.73878326921,2.99243317533
2.74286041771,3.01709137882
2.74692535917,3.04176178935
2.75099030064,3.06643219987
2.75505524211,3.09109040336
2.75912018357,3.11576081389
2.76318512504,3.14043122441
2.76725006651,3.16510163494
2.77132721501,3.18975983843
2.7754043635,3.21443024895
2.779481512,3.23908845244
2.78354645347,3.26375886297
2.787635809,3.28842927349
2.79170075047,3.31308747698
2.795790106,3.33775788751
2.79986725449,3.362416091
2.80394440299,3.38708650153
2.80800934446,3.41175691205
2.81208649296,3.43641511554
2.81616364146,3.46108552607
2.82024078995,3.48574372956
2.82431793845,3.51041414008
2.82839508695,3.53508455061
2.83247223545,3.5597427541
2.83654938395,3.58441316462
2.84062653244,3.60907136811
2.84471588797,3.63374177864
2.84879303647,3.65839998213
2.85287018497,3.68307039265
2.85693512644,3.70772859615
2.86102448197,3.73239900667
2.86508942343,3.75706941719
2.86917877896,3.78172762069
2.87325592746,3.80639803121
2.87734528299,3.8310562347
2.88143463852,3.85572664523
2.88553620108,3.88038484872
2.88962555661,3.90504305221
2.8937393262,3.9297012557
2.8978530958,3.9543594592
2.90195465836,3.97902986972
2.90604401389,4.00368807321
2.91016999051,4.02834627671
2.9142837601,4.0530044802
2.91843415079,4.07766268369
2.92258454148,4.10230868015
2.92677155326,4.12695467661
2.93095856504,4.15160067307
2.93520661198,4.17624666953
2.93945465892,4.20088045896
2.94377594804,4.22550204136
2.94339753007,4.25050204173
2.94550934651,4.27540438586
2.95000153407,4.30000155419
3.00000153482,4.35000155494
3.00093603134,4.35477304459
1.00000150502,0.650001499802
1.02945707186,0.649830601362
1.05445707223,0.649745152142
1.07945707261,0.649629185343
1.10445707298,0.649488804482
1.12945707335,0.64930569901
1.15445097021,0.649085972444
1.17945097058,0.648823521269
1.20445097095,0.648512241967
1.22944486781,0.648139927509
1.25444486818,0.647718784924
1.27943876504,0.647230503667
1.3044326619,0.646687290768
1.32942655875,0.646064732165
1.3544143521,0.645381138405
1.37895048527,0.650178501758
1.40360258525,0.65433499596
1.42830351335,0.658180210861
1.45307158013,0.661598179662
1.47786406097,0.664814732444
1.50268705938,0.66775662702
1.52752836835,0.670594761827
1.55238798786,0.673261998195
1.57724760737,0.675910924016
1.6021133304,0.678486607648
1.62697294991,0.681111119406
1.65183256942,0.683766148743
1.67667387838,0.686555455425
1.70150298031,0.689485142968
1.72630156467,0.692652867625
1.75108794199,0.695930455564
1.77252348919,0.708790563178
1.79525908523,0.719190953958
1.81916045277,0.726515172817
1.84312895899,0.733613561595
1.86751250427,0.739149450349
1.89154204565,0.746046423108
1.91590117687,0.751673864598
1.94013213426,0.757832311956
1.9643020565,0.764204382363
1.98823394162,0.771430944971
2.01196441072,0.779304480244
2.03529204779,0.78830106241
2.05733794655,0.800080847741
2.07970733165,0.811256385017
2.10352324998,0.818836951536
2.1269912679,0.827467322759
2.14998321161,0.837287879546
2.16964873924,0.852723670791
2.18926543875,0.868220497194
2.21031036094,0.881709266926
2.22982330069,0.897340370675
2.25049590842,0.911396767369
2.26958160206,0.927540566438
2.28684234451,0.94563138702
2.30603790143,0.961647012258
2.32331085091,0.979719522293
2.33509063624,1.00177152457
2.35111846851,1.02095487447
2.3650161738,1.04173734548
2.37755279508,1.06336820518
2.38751983624,1.08629301021
2.4032730103,1.1057082937
2.41662750269,1.12683866511
2.42751617473,1.14934232756
2.43606109673,1.17284086306
2.44209137026,1.19710233803
2.44469146795,1.22196806106
2.44458160467,1.24696806143
2.45249176104,1.27068021999
2.460243226,1.29444731019
2.47136383163,1.31683500583
2.47998199582,1.34030302376
2.48182525757,1.36523588546
2.48368072634,1.39016874716
2.48546295293,1.41510771237
2.48728180062,1.44004057407
2.49320221086,1.46432646311
2.49675445701,1.48907011582
2.50213775787,1.51348417868
2.50749664467,1.53790434506
2.51272125412,1.56235502902
2.51795807061,1.58679960946
2.523158266,1.61125639694
2.52834625435,1.6357070809
2.53756256308,1.65894926874
2.54448394991,1.6829727066
2.54508209445,1.70796660346
2.5456069968,1.73296050031
2.54598541477,1.75795439717
2.5462661765,1.78295439754
2.54640045384,1.80795439792
2.55057525859,1.83260649789
2.554615786,1.85727690842
2.55864410637,1.88194731894
2.56258697752,1.90663604001
2.56650543461,1.93132476108
2.57038727061,1.95602568919
2.5742691066,1.98072051377
2.5781143215,2.00542144187
2.58197174343,2.03012236998
2.5858047513,2.05482940159
2.5896499662,2.0795303297
2.59349518111,2.1042312578
2.59735260304,2.1289321859
2.60141754451,2.15360259643
2.60547027894,2.17826690343
2.60949859931,2.20294341747
2.61352691969,2.227613828
2.617530826,2.25229644555
2.62154693934,2.27696685608
2.62553863861,2.30164947363
2.62954254492,2.32632598767
2.6335342442,2.35100250171
2.63753815051,2.37568511927
2.64152984979,2.40036773682
2.6455337561,2.42503814735
2.64953766241,2.4497207649
2.65360260388,2.47437896839
2.65765533831,2.49904937892
2.66170807275,2.52371978944
2.66576080718,2.54839019997
2.66981354162,2.57306061049
2.67386627605,2.59773102101
2.67790680346,2.62240143154
2.68195953789,2.64707184206
2.68601227233,2.67174225258
2.69006500676,2.69641266311
2.6941177412,2.72108307363
2.69817047563,2.74575348416
2.70222321007,2.77041168765
2.70627594451,2.79508209817
2.71032867894,2.8197525087
2.71439362041,2.84442291922
2.71845856187,2.86909332974
2.72252350334,2.89376374027
2.72657623778,2.91842194376
2.73065338627,2.94309235428
2.73471832774,2.96776276481
2.73878326921,2.99243317533
2.74286041771,3.01709137882
2.74692535917,3.04176178935
2.75099030064,3.06643219987
2.75505524211,3.09109040336
2.75912018357,3.11576081389
2.76318512504,3.14043122441
2.76725006651,3.16510163494
2.77132721501,3.18975983843
2.7754043635,3.21443024895
2.779481512,3.23908845244
2.78354645347,3.26375886297
2.787635809,3.28842927349
2.79170075047,3.31308747698
2.795790106,3.33775788751
2.79986725449,3.362416091
2.80394440299,3.38708650153
2.80800934446,3.41175691205
2.81208649296,3.43641511554
2.81616364146,3.46108552607
2.82024078995,3.48574372956
2.82431793845,3.51041414008
2.82839508695,3.53508455061
2.83247223545,3.5597427541
2.83654938395,3.58441316462
2.84062653244,3.60907136811
2.84471588797,3.63374177864
2.84879303647,3.65839998213
2.85287018497,3.68307039265
2.85693512644,3.70772859615
2.86102448197,3.73239900667
2.86508942343,3.75706941719
2.86917877896,3.78172762069
2.87325592746,3.80639803121
2.87734528299,3.8310562347
2.88143463852,3.85572664523
2.88553620108,3.88038484872
2.88962555661,3.90504305221
2.8937393262,3.9297012557
2.8978530958,3.9543594592
2.90195465836,3.97902986972
2.90604401389,4.00368807321
2.91016999051,4.02834627671
2.9142837601,4.0530044802
2.91843415079,4.07766268369
2.92258454148,4.10230868015
2.92677155326,4.12695467661
2.93095856504,4.15160067307
2.93520661198,4.17624666953
2.93945465892,4.20088045896
2.94377594804,4.22550204136
2.94339753007,4.25050204173
2.94550934651,4.27540438586
2.95000153407,4.30000155419
3.00000153482,4.35000155494
1.00000150502,0.650001499802
1.02945707186,0.649830601362
1.05445707223,0.649745152142
1.07945707261,0.649629185343
1.10445707298,0.649488804482
1.12945707335,0.64930569901
1.15445097021,0.649085972444
1.17945097058,0.648823521269
1.20445097095,0.648512241967
1.22944486781,0.648139927509
1.25444486818,0.647718784924
1.27943876504,0.647230503667
1.3044326619,0.646687290768
1.32942655875,0.646064732165
1.3544143521,0.645381138405
1.37895048527,0.650178501758
1.40360258525,0.65433499596
1.42830351335,0.658180210861
1.45307158013,0.661598179662
1.47786406097,0.664814732444
1.50268705938,0.66775662702
1.52752836835,0.670594761827
1.55238798786,0.673261998195
1.57724760737,0.675910924016
1.6021133304,0.678486607648
1.62697294991,0.681111119406
1.65183256942,0.683766148743
1.67667387838,0.686555455425
1.70150298031,0.689485142968
1.72630156467,0.692652867625
1.75108794199,0.695930455564
1.77252348919,0.708790563178
1.79525908523,0.719190953958
1.81916045277,0.726515172817
1.84312895899,0.733613561595
1.86751250427,0.739149450349
1.89154204565,0.746046423108
1.91590117687,0.751673864598
1.94013213426,0.757832311956
1.9643020565,0.764204382363
1.98823394162,0.771430944971
2.01196441072,0.779304480244
2.03529204779,0.78830106241
2.05733794655,0.800080847741
2.07970733165,0.811256385017
2.10352324998,0.818836951536
2.1269912679,0.827467322759
2.14998321161,0.837287879546
2.16964873924,0.852723670791
2.18926543875,0.868220497194
2.21031036094,0.881709266926
2.22982330069,0.897340370675
2.25049590842,0.911396767369
2.26958160206,0.927540566438
2.28684234451,0.94563138702
2.30603790143,0.961647012258
2.32331085091,0.979719522293
2.33509063624,1.00177152457
2.35111846851,1.02095487447
2.3650161738,1.04173734548
2.37755279508,1.06336820518
2.38751983624,1.08629301021
2.4032730103,1.1057082937
2.41662750269,1.12683866511
2.42751617473,1.14934232756
2.43606109673,1.17284086306
2.44209137026,1.19710233803
2.44469146795,1.22196806106
2.44458160467,1.24696806143
2.45249176104,1.27068021999
2.460243226,1.29444731019
2.47136383163,1.31683500583
2.47998199582,1.34030302376
2.48182525757,1.36523588546
2.48368072634,1.39016874716
2.48546295293,1.41510771237
2.48728180062,1.44004057407
2.49320221086,1.46432646311
2.49675445701,1.48907011582
2.50213775787,1.51348417868
2.50749664467,1.53790434506
2.51272125412,1.56235502902
2.51795807061,1.58679960946
2.523158266,1.61125639694
2.52834625435,1.6357070809
2.53756256308,1.65894926874
2.54448394991,1.6829727066
2.54508209445,1.70796660346
2.5456069968,1.73296050031
2.54598541477,1.75795439717
2.5462661765,1.78295439754
2.54640045384,1.80795439792
2.55057525859,1.83260649789
2.554615786,1.85727690842
2.55864410637,1.88194731894
2.56258697752,1.90663604001
2.56650543461,1.93132476108
2.57038727061,1.95602568919
2.5742691066,1.98072051377
2.5781143215,2.00542144187
2.58197174343,2.03012236998
2.5858047513,2.05482940159
2.5896499662,2.0795303297
2.59349518111,2.1042312578
2.59735260304,2.1289321859
2.60141754451,2.15360259643
2.60547027894,2.17826690343
2.60949859931,2.20294341747
2.61352691969,2.227613828
2.617530826,2.25229644555
2.62154693934,2.27696685608
2.62553863861,2.30164947363
2.62954254492,2.32632598767
2.6335342442,2.35100250171
2.63753815051,2.37568511927
2.64152984979,2.40036773682
2.6455337561,2.42503814735
2.64953766241,2.4497207649
2.65360260388,2.47437896839
2.65765533831,2.49904937892
2.66170807275,2.52371978944
2.66576080718,2.54839019997
2.66981354162,2.57306061049
2.67386627605,2.59773102101
2.67790680346,2.62240143154
2.68195953789,2.64707184206
2.68601227233,2.67174225258
2.69006500676,2.69641266311
2.6941177412,2.72108307363
2.69817047563,2.74575348416
2.70222321007,2.77041168765
2.70627594451,2.79508209817
2.71032867894,2.8197525087
2.71439362041,2.84442291922
2.71845856187,2.86909332974
2.72252350334,2.89376374027
2.72657623778,2.91842194376
2.73065338627,2.94309235428
2.73471832774,2.96776276481
2.73878326921,2.99243317533
2.74286041771,3.01709137882
2.74692535917,3.04176178935
2.75099030064,3.06643219987
2.75505524211,3.09109040336
2.75912018357,3.11576081389
2.76318512504,3.14043122441
2.76725006651,3.16510163494
2.77132721501,3.18975983843
2.7754043635,3.21443024895
2.779481512,3.23908845244
2.78354645347,3.26375886297
2.787635809,3.28842927349
2.79170075047,3.31308747698
2.795790106,3.33775788751
2.79986725449,3.362416091
2.80394440299,3.38708650153
2.80800934446,3.41175691205
2.81208649296,3.43641511554
2.81616364146,3.46108552607
2.82024078995,3.48574372956
2.82431793845,3.51041414008
2.82839508695,3.53508455061
2.83247223545,3.5597427541
2.83654938395,3.58441316462
2.84062653244,3.60907136811
2.84471588797,3.63374177864
2.84879303647,3.65839998213
2.85287018497,3.68307039265
2.85693512644,3.70772859615
2.86102448197,3.73239900667
2.86508942343,3.75706941719
2.86917877896,3.78172762069
2.87325592746,3.80639803121
2.87734528299,3.8310562347
2.88143463852,3.85572664523
2.88553620108,3.88038484872
2.88962555661,3.90504305221
2.8937393262,3.9297012557
2.8978530958,3.9543594592
2.90195465836,3.97902986972
2.90604401389,4.00368807321
2.91016999051,4.02834627671
2.9142837601,4.0530044802
2.91843415079,4.07766268369
2.92258454148,4.10230868015
2.92677155326,4.12695467661
2.93095856504,4.15160067307
2.93520661198,4.17624666953
2.93945465892,4.20088045896
2.94377594804,4.22550204136
2.94339753007,4.25050204173
2.94550934651,4.27540438586
2.95000153407,4.30000155419
3.00000153482,4.35000155494
3.00093603134,4.35477304459
1.00000150502,0.650001499802
1.02945707186,0.649830601362
1.05445707223,0.649745152142
1.07945707261,0.649629185343
1.10445707298,0.649488804482
1.12945707335,0.64930569901
1.15445097021,0.649085972444
1.17945097058,0.648823521269
1.20445097095,0.648512241967
1.22944486781,0.648139927509
1.25444486818,0.647718784924
1.27943876504,0.647230503667
1.3044326619,0.646687290768
1.32942655875,0.646064732165
1.3544143521,0.645381138405
1.37895048527,0.650178501758
1.40360258525,0.65433499596
1.42830351335,0.658180210861
1.45307158013,0.661598179662
1.47786406097,0.664814732444
1.50268705938,0.66775662702
1.52752836835,0.670594761827
1.55238798786,0.673261998195
1.57724760737,0.675910924016
1.6021133304,0.678486607648
1.62697294991,0.681111119406
1.65183256942,0.683766148743
1.67667387838,0.686555455425
1.70150298031,0.689485142968
1.72630156467,0.692652867625
1.75108794199,0.695930455564
1.77252348919,0.708790563178
1.79525908523,0.719190953958
1.81916045277,0.726515172817
1.84312895899,0.733613561595
1.86751250427,0.739149450349
1.89154204565,0.746046423108
1.91590117687,0.751673864598
1.94013213426,0.757832311956
1.9643020565,0.764204382363
1.98823394162,0.771430944971
2.01196441072,0.779304480244
2.03529204779,0.78830106241
2.05733794655,0.800080847741
2.07970733165,0.811256385017
2.10352324998,0.818836951536
2.1269912679,0.827467322759
2.14998321161,0.837287879546
2.16964873924,0.852723670791
2.18926543875,0.868220497194
2.21031036094,0.881709266926
2.22982330069,0.897340370675
2.25049590842,0.911396767369
2.26958160206,0.927540566438
2.28684234451,0.94563138702
2.30603790143,0.961647012258
2.32331085091,0.979719522293
2.33509063624,1.00177152457
2.35111846851,1.02095487447
2.3650161738,1.04173734548
