x,y
1.5944534634,1.20400708479
1.60932975849,1.22409943393
1.62384252364,1.24445391592
1.64157765494,1.26207656356
1.65886164577,1.28013601125
1.67535906768,1.29892085732
1.69145448838,1.31805091372
1.7061490185,1.33827432928
1.72340397909,1.35636741695
1.73953396854,1.37546639811
1.75433815239,1.39561279447
1.76814734939,1.41645533743
1.77896526337,1.43899327433
1.79271004338,1.45987324902
1.80421684424,1.4820710284
1.81021209848,1.50633741985
1.82057232805,1.52909388884
1.82827078965,1.55287774926
1.83914799113,1.57538933143
1.84732495338,1.59901138249
1.85269934201,1.62342746678
1.86005408444,1.64731447961
1.86487756295,1.67184538975
1.86825561281,1.69662171503
1.86900746035,1.72160785574
1.87074664313,1.74655347165
1.87502947052,1.77117705366
1.8765751041,1.79613393403
1.87612565998,1.82112878299
1.87308205162,1.84594471298
1.86753753879,1.87032223259
1.85942599182,1.89396839789
1.84268854101,1.91253719239
1.83955456993,1.93734490836
1.84157684663,1.96226019034
1.84075569262,1.98724433723
1.83140422933,2.01043067091
1.82203061206,2.03360674559
1.81252150608,2.05672680476
1.80297660437,2.07983701393
1.79334308669,2.10290618709
1.78368741501,2.12596510125
1.77396271661,2.1489987769
1.76421842897,2.17201665505
1.7544272686,2.1950195537
1.74462503123,2.21801732284
1.73477592112,2.24100011248
1.72491829877,2.26397223413
1.71502488068,2.28693450576
1.70512295035,2.3098861094
1.69519630127,2.33283299254
1.6852585752,2.35577474617
1.67530125989,2.37870070231
1.66534137983,2.40163219694
1.65535934577,2.42455343257
1.64536623472,2.4474695387
1.63536204667,2.47038051533
1.62535785862,2.49329149196
1.61533151659,2.51619220959
1.60530517455,2.53909292722
1.59526519076,2.56199405384
1.58522777173,2.58488964197
1.5751792757,2.6077801006
1.56511970267,2.63066542972
1.55507120664,2.65355588835
1.54500906886,2.67644675597
1.53494098359,2.6993214171
1.52486776882,2.72220715522
1.51479455404,2.74509289335
1.50472646877,2.76796755447
1.494653254,2.7908532926
1.48560856386,2.81416150731
1.47657495071,2.83747485152
1.46754646706,2.86077711873
1.45852393091,2.88409559245
1.44952354875,2.90742432516
1.44051721909,2.93073685138
1.43152791393,2.95407071359
1.42255481526,2.97739862831
1.4135765871,3.00073762003
1.40461456542,3.02407066425
1.39565849125,3.04741991497
1.38671862357,3.07076321819
1.37778983289,3.09411165091
1.3688610422,3.11746008364
1.35994332851,3.14081364586
1.35103156232,3.16418341458
1.34213600263,3.18754723581
1.33324044293,3.21091105703
1.32435596023,3.23428000776
1.31547660703,3.25763788149
1.30660320133,3.28101196171
1.29772979562,3.30438604194
1.28886746691,3.32776525167
1.28000513821,3.3511444614
1.27115901599,3.37451772363
1.26230776428,3.39790206286
1.25346758956,3.42129153159
1.24463254435,3.44466992332
1.23579236963,3.46805939205
1.22680306447,3.49139325427
1.2178410428,3.51472629849
1.20886281463,3.5380652902
1.19990079296,3.56139833442
1.19093877129,3.58473137864
1.18198269711,3.60808062936
1.17303175244,3.63141880308
1.16408080776,3.6547569768
1.15513581058,3.67811135702
1.1461959429,3.70145466024
1.13725607522,3.72479796347
1.12832728454,3.74814639619
1.11939336435,3.77150590591
1.11046457367,3.79485433863
1.23888153164,0.741167300136
1.26487851861,0.74689624628
1.28850402565,0.755076216689
1.3025908528,0.775728367328
1.31666690293,0.796388891746
1.33120706371,0.81673028135
1.34561766734,0.837158510409
1.35945615721,0.857975966178
1.373262316,0.878818543282
1.38728975309,0.899509926759
1.40122546904,0.92026566441
1.41473731358,0.941298900786
1.42839499721,0.962239559985
1.44202034976,0.98320534052
1.4553863552,1.00433115407
1.46874158362,1.0254653414
1.4813185379,1.0470659819
1.49438472417,1.06837981867
1.50784268356,1.08945492394
1.52141655422,1.11044342256
1.53513362792,1.13134484892
1.54906934386,1.15210058657
1.56305367284,1.17282546516
1.57873906754,1.1922873752
1.59385351251,1.21220674139
1.60846911249,1.23248951455
1.62271782788,1.2530297044
1.64022391724,1.27087989845
1.65727326329,1.28916103049
1.67352673885,1.3081573434
1.68937378898,1.32749364675
1.70380594667,1.34790512825
1.7208258305,1.36621952261
1.73670784778,1.38552519971
1.75125064461,1.40586108439
1.76478954813,1.42688020927
1.77531552523,1.44955595994
1.78878953376,1.4706116816
1.80000873279,1.49295619879
1.80569013252,1.51729798435
1.81575564143,1.54018633877
1.82314633749,1.56406762726
1.83373193746,1.58671779098
1.84160318374,1.61044346253
1.84666183662,1.63492691114
1.85370751014,1.65890690494
1.85821381608,1.68349805587
1.86127164481,1.7083159365
1.86170078082,1.73330970261
1.86311769305,1.75827569687
1.86708219626,1.78295253046
1.86830542997,1.80792728892
1.86753326203,1.83291425014
1.86416945654,1.85768880858
1.85831061634,1.88199269874
1.8498944001,1.90553214716
1.8329185639,1.92388326084
1.82946450929,1.94864843909
1.83116488354,1.97358775757
1.8300211749,1.99855921768
1.82037108358,2.02162286165
1.8106989726,2.04467596139
1.80089210755,2.0676713007
1.79104957693,2.0906563286
1.78111896765,2.11359917961
1.77116633869,2.1365314864
1.76114501467,2.15943766543
1.75110430703,2.18232779532
1.74101692401,2.20520234168
1.73091853114,2.22807161593
1.72077346289,2.25092530666
1.71062002086,2.27376822035
1.70043091326,2.29660082262
1.69023343189,2.31942264787
1.68001129479,2.34223943381
1.66977814786,2.36505094764
1.65952561732,2.38784641233
1.64927045072,2.41064738194
1.63899326445,2.43343780732
1.62870506834,2.45622296059
1.6184058624,2.47900284175
1.60810665646,2.50178272291
1.59778543086,2.52455205985
1.58746420525,2.54732139678
1.57712933375,2.57009096652
1.56679709831,2.59285503135
1.55645385303,2.61561382406
1.54609959792,2.63836734466
1.53575635265,2.66112613738
1.52539946148,2.6838851629
1.51503683259,2.70662790647
1.50466893159,2.72938165988
1.49430103059,2.75213541328
1.4839384017,2.77487815686
1.47357050069,2.79763191026
1.46422558308,2.82082138649
1.4548916753,2.84401613482
1.44556303963,2.86719987333
1.43624014168,2.89039989377
1.4269392634,2.91361045844
1.4176326474,2.93680474117
1.40834277896,2.96002057795
1.39906919246,2.98323067701
1.38979033386,3.00645178591
1.38052775719,3.02966715708
1.37127091825,3.05289881019
1.36203036126,3.07612472559
1.3528008141,3.09935591309
1.34357126694,3.1225871006
1.33435272962,3.14582356022
1.32513993002,3.16907630178
1.31594341236,3.19232330562
1.30674689471,3.21557030946
1.29756138689,3.23882258541
1.28838115118,3.26206385153
1.27920665319,3.2853213996
1.2700321552,3.30857894766
1.26086866705,3.33184176784
1.2517051789,3.35510458801
1.24255797269,3.37836167046
1.23340549438,3.40162976275
1.22426402589,3.42490312715
1.21512782952,3.44816548171
1.20598636104,3.47143884611
1.1966964926,3.4946546829
1.18743391593,3.51787005407
1.17815505732,3.54109116296
1.16889248066,3.56430653413
1.159629904,3.5875219053
1.15037306506,3.61075355842
1.14112149823,3.6339742017
1.1318699314,3.65719484499
1.1226241023,3.68043177021
1.11338354531,3.70365768561
1.10414298831,3.726883601
1.09491344115,3.75011478851
1.08567862188,3.77335698585
1.07644907472,3.79658817336
1.23888153164,0.741167300136
1.26487851861,0.74689624628
1.28850402565,0.755076216689
1.3025908528,0.775728367328
1.31666690293,0.796388891746
1.33120706371,0.81673028135
1.34561766734,0.837158510409
1.35945615721,0.857975966178
1.373262316,0.878818543282
1.38728975309,0.899509926759
1.40122546904,0.92026566441
1.41473731358,0.941298900786
1.42839499721,0.962239559985
1.44202034976,0.98320534052
1.4553863552,1.00433115407
1.46874158362,1.0254653414
1.4813185379,1.0470659819
1.49438472417,1.06837981867
1.50784268356,1.08945492394
1.52141655422,1.11044342256
1.53513362792,1.13134484892
1.54906934386,1.15210058657
1.56305367284,1.17282546516
1.57873906754,1.1922873752
1.59385351251,1.21220674139
1.60846911249,1.23248951455
1.62271782788,1.2530297044
1.64022391724,1.27087989845
1.65727326329,1.28916103049
1.67352673885,1.3081573434
1.68937378898,1.32749364675
1.70380594667,1.34790512825
1.7208258305,1.36621952261
1.73670784778,1.38552519971
1.75125064461,1.40586108439
1.76478954813,1.42688020927
1.77531552523,1.44955595994
1.78878953376,1.4706116816
1.80000873279,1.49295619879
1.80569013252,1.51729798435
1.81575564143,1.54018633877
1.82314633749,1.56406762726
1.83373193746,1.58671779098
1.84160318374,1.61044346253
1.84666183662,1.63492691114
1.85370751014,1.65890690494
1.85821381608,1.68349805587
1.86127164481,1.7083159365
1.86170078082,1.73330970261
1.86311769305,1.75827569687
1.86708219626,1.78295253046
1.86830542997,1.80792728892
1.86753326203,1.83291425014
1.86416945654,1.85768880858
1.85831061634,1.88199269874
1.8498944001,1.90553214716
1.8329185639,1.92388326084
1.82946450929,1.94864843909
1.83116488354,1.97358775757
1.8300211749,1.99855921768
1.82037108358,2.02162286165
1.8106989726,2.04467596139
1.80089210755,2.0676713007
1.79104957693,2.0906563286
1.78111896765,2.11359917961
1.77116633869,2.1365314864
1.76114501467,2.15943766543
1.75110430703,2.18232779532
1.74101692401,2.20520234168
1.73091853114,2.22807161593
1.72077346289,2.25092530666
1.71062002086,2.27376822035
1.70043091326,2.29660082262
1.69023343189,2.31942264787
1.68001129479,2.34223943381
1.66977814786,2.36505094764
1.65952561732,2.38784641233
1.64927045072,2.41064738194
1.63899326445,2.43343780732
1.62870506834,2.45622296059
1.6184058624,2.47900284175
1.60810665646,2.50178272291
1.59778543086,2.52455205985
1.58746420525,2.54732139678
1.57712933375,2.57009096652
1.56679709831,2.59285503135
1.55645385303,2.61561382406
1.54609959792,2.63836734466
1.53575635265,2.66112613738
1.52539946148,2.6838851629
1.51503683259,2.70662790647
1.50466893159,2.72938165988
1.49430103059,2.75213541328
1.4839384017,2.77487815686
1.47357050069,2.79763191026
1.46422558308,2.82082138649
1.4548916753,2.84401613482
1.44556303963,2.86719987333
1.43624014168,2.89039989377
1.4269392634,2.91361045844
1.4176326474,2.93680474117
1.40834277896,2.96002057795
1.39906919246,2.98323067701
1.38979033386,3.00645178591
1.38052775719,3.02966715708
1.37127091825,3.05289881019
1.36203036126,3.07612472559
1.3528008141,3.09935591309
1.34357126694,3.1225871006
1.33435272962,3.14582356022
1.32513993002,3.16907630178
1.31594341236,3.19232330562
1.30674689471,3.21557030946
1.29756138689,3.23882258541
1.28838115118,3.26206385153
1.27920665319,3.2853213996
1.2700321552,3.30857894766
1.26086866705,3.33184176784
1.2517051789,3.35510458801
1.24255797269,3.37836167046
1.23340549438,3.40162976275
1.22426402589,3.42490312715
1.21512782952,3.44816548171
1.20598636104,3.47143884611
1.1966964926,3.4946546829
1.18743391593,3.51787005407
1.17815505732,3.54109116296
1.16889248066,3.56430653413
1.159629904,3.5875219053
1.15037306506,3.61075355842
1.14112149823,3.6339742017
1.1318699314,3.65719484499
1.1226241023,3.68043177021
1.11338354531,3.70365768561
1.10414298831,3.726883601
1.09491344115,3.75011478851
1.08567862188,3.77335698585
1.07644907472,3.79658817336
1.23888153164,0.741167300136
1.26487851861,0.74689624628
1.28850402565,0.755076216689
1.3025908528,0.775728367328
1.31666690293,0.796388891746
1.33120706371,0.81673028135
1.34561766734,0.837158510409
1.35945615721,0.857975966178
1.373262316,0.878818543282
1.38728975309,0.899509926759
1.40122546904,0.92026566441
1.41473731358,0.941298900786
1.42839499721,0.962239559985
1.44202034976,0.98320534052
1.4553863552,1.00433115407
1.46874158362,1.0254653414
1.4813185379,1.0470659819
1.49438472417,1.06837981867
1.50784268356,1.08945492394
1.52141655422,1.11044342256
1.53513362792,1.13134484892
1.54906934386,1.15210058657
1.56305367284,1.17282546516
1.57873906754,1.1922873752
1.59385351251,1.21220674139
1.60846911249,1.23248951455
1.62271782788,1.2530297044
1.64022391724,1.27087989845
1.65727326329,1.28916103049
1.67352673885,1.3081573434
1.68937378898,1.32749364675
1.70380594667,1.34790512825
1.7208258305,1.36621952261
1.73670784778,1.38552519971
1.75125064461,1.40586108439
1.76478954813,1.42688020927
1.77531552523,1.44955595994
1.78878953376,1.4706116816
1.80000873279,1.49295619879
1.80569013252,1.51729798435
1.81575564143,1.54018633877
1.82314633749,1.56406762726
1.83373193746,1.58671779098
1.84160318374,1.61044346253
1.84666183662,1.63492691114
1.85370751014,1.65890690494
1.85821381608,1.68349805587
1.86127164481,1.7083159365
1.86170078082,1.73330970261
1.86311769305,1.75827569687
1.86708219626,1.78295253046
1.86830542997,1.80792728892
1.86753326203,1.83291425014
1.86416945654,1.85768880858
1.85831061634,1.88199269874
1.8498944001,1.90553214716
1.8329185639,1.92388326084
1.82946450929,1.94864843909
1.83116488354,1.97358775757
1.8300211749,1.99855921768
1.82037108358,2.02162286165
1.8106989726,2.04467596139
1.80089210755,2.0676713007
1.79104957693,2.0906563286
1.78111896765,2.11359917961
1.77116633869,2.1365314864
1.76114501467,2.15943766543
1.75110430703,2.18232779532
1.74101692401,2.20520234168
1.73091853114,2.22807161593
1.72077346289,2.25092530666
1.71062002086,2.27376822035
1.70043091326,2.29660082262
1.69023343189,2.31942264787
1.68001129479,2.34223943381
1.66977814786,2.36505094764
1.65952561732,2.38784641233
1.64927045072,2.41064738194
1.63899326445,2.43343780732
1.62870506834,2.45622296059
1.6184058624,2.47900284175
1.60810665646,2.50178272291
1.59778543086,2.52455205985
1.58746420525,2.54732139678
1.57712933375,2.57009096652
1.56679709831,2.59285503135
1.55645385303,2.61561382406
1.54609959792,2.63836734466
1.53575635265,2.66112613738
1.52539946148,2.6838851629
1.51503683259,2.70662790647
1.50466893159,2.72938165988
1.49430103059,2.75213541328
1.4839384017,2.77487815686
1.47357050069,2.79763191026
1.46422558308,2.82082138649
1.4548916753,2.84401613482
1.44556303963,2.86719987333
1.43624014168,2.89039989377
1.4269392634,2.91361045844
1.4176326474,2.93680474117
1.40834277896,2.96002057795
1.39906919246,2.98323067701
1.38979033386,3.00645178591
1.38052775719,3.02966715708
1.37127091825,3.05289881019
1.36203036126,3.07612472559
1.3528008141,3.09935591309
1.34357126694,3.1225871006
1.33435272962,3.14582356022
1.32513993002,3.16907630178
1.31594341236,3.19232330562
1.30674689471,3.21557030946
1.29756138689,3.23882258541
1.28838115118,3.26206385153
1.27920665319,3.2853213996
1.2700321552,3.30857894766
1.26086866705,3.33184176784
1.2517051789,3.35510458801
1.24255797269,3.37836167046
1.23340549438,3.40162976275
1.22426402589,3.42490312715
1.21512782952,3.44816548171
1.20598636104,3.47143884611
1.1966964926,3.4946546829
1.18743391593,3.51787005407
1.17815505732,3.54109116296
1.16889248066,3.56430653413
1.159629904,3.5875219053
1.15037306506,3.61075355842
1.14112149823,3.6339742017
1.1318699314,3.65719484499
1.1226241023,3.68043177021
1.11338354531,3.70365768561
1.10414298831,3.726883601
1.09491344115,3.75011478851
1.08567862188,3.77335698585
1.07644907472,3.79658817336
1.23888153164,0.741167300136
1.26487851861,0.74689624628
1.28850402565,0.755076216689
1.3025908528,0.775728367328
1.31666690293,0.796388891746
1.33120706371,0.81673028135
1.34561766734,0.837158510409
1.35945615721,0.857975966178
1.373262316,0.878818543282
1.38728975309,0.899509926759
1.40122546904,0.92026566441
1.41473731358,0.941298900786
1.42839499721,0.962239559985
1.44202034976,0.98320534052
1.4553863552,1.00433115407
1.46874158362,1.0254653414
1.4813185379,1.0470659819
1.49438472417,1.06837981867
1.50784268356,1.08945492394
1.52141655422,1.11044342256
1.53513362792,1.13134484892
1.54906934386,1.15210058657
1.56305367284,1.17282546516
1.57873906754,1.1922873752
1.59385351251,1.21220674139
1.60846911249,1.23248951455
1.62271782788,1.2530297044
1.64022391724,1.27087989845
1.65727326329,1.28916103049
1.67352673885,1.3081573434
1.68937378898,1.32749364675
1.70380594667,1.34790512825
1.7208258305,1.36621952261
1.73670784778,1.38552519971
1.75125064461,1.40586108439
1.76478954813,1.42688020927
1.77531552523,1.44955595994
1.78878953376,1.4706116816
1.80000873279,1.49295619879
1.80569013252,1.51729798435
1.81575564143,1.54018633877
1.82314633749,1.56406762726
1.83373193746,1.58671779098
1.84160318374,1.61044346253
1.84666183662,1.63492691114
1.85370751014,1.65890690494
1.85821381608,1.68349805587
1.86127164481,1.7083159365
1.86170078082,1.73330970261
1.86311769305,1.75827569687
1.86708219626,1.78295253046
1.86830542997,1.80792728892
1.86753326203,1.83291425014
1.86416945654,1.85768880858
1.85831061634,1.88199269874
1.8498944001,1.90553214716
1.8329185639,1.92388326084
1.82946450929,1.94864843909
1.83116488354,1.97358775757
1.8300211749,1.99855921768
1.82037108358,2.02162286165
1.8106989726,2.04467596139
1.80089210755,2.0676713007
1.79104957693,2.0906563286
1.78111896765,2.11359917961
1.77116633869,2.1365314864
1.76114501467,2.15943766543
1.75110430703,2.18232779532
1.74101692401,2.20520234168
1.73091853114,2.22807161593
1.72077346289,2.25092530666
1.71062002086,2.27376822035
1.70043091326,2.29660082262
1.69023343189,2.31942264787
1.68001129479,2.34223943381
1.66977814786,2.36505094764
1.65952561732,2.38784641233
1.64927045072,2.41064738194
1.63899326445,2.43343780732
1.62870506834,2.45622296059
1.6184058624,2.47900284175
1.60810665646,2.50178272291
1.59778543086,2.52455205985
1.58746420525,2.54732139678
1.57712933375,2.57009096652
1.56679709831,2.59285503135
1.55645385303,2.61561382406
1.54609959792,2.63836734466
1.53575635265,2.66112613738
1.52539946148,2.6838851629
1.51503683259,2.70662790647
1.50466893159,2.72938165988
1.49430103059,2.75213541328
1.4839384017,2.77487815686
1.47357050069,2.79763191026
1.46422558308,2.82082138649
1.4548916753,2.84401613482
1.44556303963,2.86719987333
1.43624014168,2.89039989377
1.4269392634,2.91361045844
1.4176326474,2.93680474117
1.40834277896,2.96002057795
1.39906919246,2.98323067701
1.38979033386,3.00645178591
1.38052775719,3.02966715708
1.37127091825,3.05289881019
1.36203036126,3.07612472559
1.3528008141,3.09935591309
1.34357126694,3.1225871006
1.33435272962,3.14582356022
1.32513993002,3.16907630178
1.31594341236,3.19232330562
1.30674689471,3.21557030946
1.29756138689,3.23882258541
1.28838115118,3.26206385153
1.27920665319,3.2853213996
1.2700321552,3.30857894766
1.26086866705,3.33184176784
1.2517051789,3.35510458801
1.24255797269,3.37836167046
1.23340549438,3.40162976275
1.22426402589,3.42490312715
1.21512782952,3.44816548171
1.20598636104,3.47143884611
1.1966964926,3.4946546829
1.18743391593,3.51787005407
1.17815505732,3.54109116296
1.16889248066,3.56430653413
1.159629904,3.5875219053
1.15037306506,3.61075355842
1.14112149823,3.6339742017
1.1318699314,3.65719484499
1.1226241023,3.68043177021
1.11338354531,3.70365768561
1.10414298831,3.726883601
1.09491344115,3.75011478851
1.08567862188,3.77335698585
1.07644907472,3.79658817336
1.23888153164,0.741167300136
1.26487851861,0.74689624628
1.28850402565,0.755076216689
1.3025908528,0.775728367328
1.31666690293,0.796388891746
1.33120706371,0.81673028135
1.34561766734,0.837158510409
1.35945615721,0.857975966178
1.373262316,0.878818543282
1.38728975309,0.899509926759
1.40122546904,0.92026566441
1.41473731358,0.941298900786
1.42839499721,0.962239559985
1.44202034976,0.98320534052
1.4553863552,1.00433115407
1.46874158362,1.0254653414
1.4813185379,1.0470659819
1.49438472417,1.06837981867
1.50784268356,1.08945492394
1.52141655422,1.11044342256
1.53513362792,1.13134484892
1.54906934386,1.15210058657
1.56305367284,1.17282546516
1.57873906754,1.1922873752
1.59385351251,1.21220674139
1.60846911249,1.23248951455
1.62271782788,1.2530297044
1.64022391724,1.27087989845
1.65727326329,1.28916103049
1.67352673885,1.3081573434
1.68937378898,1.32749364675
1.70380594667,1.34790512825
1.7208258305,1.36621952261
1.73670784778,1.38552519971
1.75125064461,1.40586108439
1.76478954813,1.42688020927
1.77531552523,1.44955595994
1.78878953376,1.4706116816
1.80000873279,1.49295619879
1.80569013252,1.51729798435
1.81575564143,1.54018633877
1.82314633749,1.56406762726
1.83373193746,1.58671779098
1.84160318374,1.61044346253
1.84666183662,1.63492691114
1.85370751014,1.65890690494
1.85821381608,1.68349805587
1.86127164481,1.7083159365
1.86170078082,1.73330970261
1.86311769305,1.75827569687
1.86708219626,1.78295253046
1.86830542997,1.80792728892
1.86753326203,1.83291425014
1.86416945654,1.85768880858
1.85831061634,1.88199269874
1.8498944001,1.90553214716
1.8329185639,1.92388326084
1.82946450929,1.94864843909
1.83116488354,1.97358775757
1.8300211749,1.99855921768
1.82037108358,2.02162286165
1.8106989726,2.04467596139
1.80089210755,2.0676713007
1.79104957693,2.0906563286
1.78111896765,2.11359917961
1.77116633869,2.1365314864
1.76114501467,2.15943766543
1.75110430703,2.18232779532
1.74101692401,2.20520234168
1.73091853114,2.22807161593
1.72077346289,2.25092530666
1.71062002086,2.27376822035
1.70043091326,2.29660082262
1.69023343189,2.31942264787
1.68001129479,2.34223943381
1.66977814786,2.36505094764
1.65952561732,2.38784641233
1.64927045072,2.41064738194
1.63899326445,2.43343780732
1.62870506834,2.45622296059
1.6184058624,2.47900284175
1.60810665646,2.50178272291
1.59778543086,2.52455205985
1.58746420525,2.54732139678
1.57712933375,2.57009096652
1.56679709831,2.59285503135
1.55645385303,2.61561382406
1.54609959792,2.63836734466
1.53575635265,2.66112613738
1.52539946148,2.6838851629
1.51503683259,2.70662790647
1.50466893159,2.72938165988
1.49430103059,2.75213541328
1.4839384017,2.77487815686
1.47357050069,2.79763191026
1.46422558308,2.82082138649
1.4548916753,2.84401613482
1.44556303963,2.86719987333
1.43624014168,2.89039989377
1.4269392634,2.91361045844
1.4176326474,2.93680474117
1.40834277896,2.96002057795
1.39906919246,2.98323067701
1.38979033386,3.00645178591
1.38052775719,3.02966715708
1.37127091825,3.05289881019
1.36203036126,3.07612472559
1.3528008141,3.09935591309
1.34357126694,3.1225871006
1.33435272962,3.14582356022
1.32513993002,3.16907630178
1.31594341236,3.19232330562
1.30674689471,3.21557030946
1.29756138689,3.23882258541
1.28838115118,3.26206385153
1.27920665319,3.2853213996
1.2700321552,3.30857894766
1.26086866705,3.33184176784
1.2517051789,3.35510458801
1.24255797269,3.37836167046
1.23340549438,3.40162976275
1.22426402589,3.42490312715
1.21512782952,3.44816548171
1.20598636104,3.47143884611
1.1966964926,3.4946546829
1.18743391593,3.51787005407
1.17815505732,3.54109116296
1.16889248066,3.56430653413
1.159629904,3.5875219053
1.15037306506,3.61075355842
1.14112149823,3.6339742017
1.1318699314,3.65719484499
1.1226241023,3.68043177021
1.11338354531,3.70365768561
1.10414298831,3.726883601
1.09491344115,3.75011478851
1.08567862188,3.77335698585
1.07644907472,3.79658817336
1.23888153164,0.741167300136
1.26487851861,0.74689624628
1.28850402565,0.755076216689
1.3025908528,0.775728367328
1.31666690293,0.796388891746
1.33120706371,0.81673028135
1.34561766734,0.837158510409
1.35945615721,0.857975966178
1.373262316,0.878818543282
1.38728975309,0.899509926759
1.40122546904,0.92026566441
1.41473731358,0.941298900786
1.42839499721,0.962239559985
1.44202034976,0.98320534052
1.4553863552,1.00433115407
1.46874158362,1.0254653414
1.4813185379,1.0470659819
1.49438472417,1.06837981867
1.50784268356,1.08945492394
1.52141655422,1.11044342256
1.53513362792,1.13134484892
1.54906934386,1.15210058657
1.56305367284,1.17282546516
1.57873906754,1.1922873752
1.59385351251,1.21220674139
1.60846911249,1.23248951455
1.62271782788,1.2530297044
1.64022391724,1.27087989845
1.65727326329,1.28916103049
1.67352673885,1.3081573434
1.68937378898,1.32749364675
1.70380594667,1.34790512825
1.7208258305,1.36621952261
1.73670784778,1.38552519971
1.75125064461,1.40586108439
1.76478954813,1.42688020927
1.77531552523,1.44955595994
1.78878953376,1.4706116816
1.80000873279,1.49295619879
1.80569013252,1.51729798435
1.81575564143,1.54018633877
1.82314633749,1.56406762726
1.83373193746,1.58671779098
1.84160318374,1.61044346253
1.84666183662,1.63492691114
1.85370751014,1.65890690494
1.85821381608,1.68349805587
1.86127164481,1.7083159365
1.86170078082,1.73330970261
1.86311769305,1.75827569687
1.86708219626,1.78295253046
1.86830542997,1.80792728892
1.86753326203,1.83291425014
1.86416945654,1.85768880858
1.85831061634,1.88199269874
1.8498944001,1.90553214716
1.8329185639,1.92388326084
1.82946450929,1.94864843909
1.83116488354,1.97358775757
1.8300211749,1.99855921768
1.82037108358,2.02162286165
1.8106989726,2.04467596139
1.80089210755,2.0676713007
1.79104957693,2.0906563286
1.78111896765,2.11359917961
1.77116633869,2.1365314864
1.76114501467,2.15943766543
1.75110430703,2.18232779532
1.74101692401,2.20520234168
1.73091853114,2.22807161593
1.72077346289,2.25092530666
1.71062002086,2.27376822035
1.70043091326,2.29660082262
1.69023343189,2.31942264787
1.68001129479,2.34223943381
1.66977814786,2.36505094764
1.65952561732,2.38784641233
1.64927045072,2.41064738194
1.63899326445,2.43343780732
1.62870506834,2.45622296059
1.6184058624,2.47900284175
1.60810665646,2.50178272291
1.59778543086,2.52455205985
1.58746420525,2.54732139678
1.57712933375,2.57009096652
1.56679709831,2.59285503135
1.55645385303,2.61561382406
1.54609959792,2.63836734466
1.53575635265,2.66112613738
1.52539946148,2.6838851629
1.51503683259,2.70662790647
1.50466893159,2.72938165988
1.49430103059,2.75213541328
1.4839384017,2.77487815686
1.47357050069,2.79763191026
1.46422558308,2.82082138649
1.4548916753,2.84401613482
1.44556303963,2.86719987333
1.43624014168,2.89039989377
1.4269392634,2.91361045844
1.4176326474,2.93680474117
1.40834277896,2.96002057795
1.39906919246,2.98323067701
1.38979033386,3.00645178591
1.38052775719,3.02966715708
1.37127091825,3.05289881019
1.36203036126,3.07612472559
1.3528008141,3.09935591309
1.34357126694,3.1225871006
1.33435272962,3.14582356022
1.32513993002,3.16907630178
1.31594341236,3.19232330562
1.30674689471,3.21557030946
1.29756138689,3.23882258541
1.28838115118,3.26206385153
1.27920665319,3.2853213996
1.2700321552,3.30857894766
1.26086866705,3.33184176784
1.2517051789,3.35510458801
1.24255797269,3.37836167046
1.23340549438,3.40162976275
1.22426402589,3.42490312715
1.21512782952,3.44816548171
1.20598636104,3.47143884611
1.1966964926,3.4946546829
1.18743391593,3.51787005407
1.17815505732,3.54109116296
1.16889248066,3.56430653413
1.159629904,3.5875219053
1.15037306506,3.61075355842
1.14112149823,3.6339742017
1.1318699314,3.65719484499
1.1226241023,3.68043177021
1.11338354531,3.70365768561
1.10414298831,3.726883601
1.09491344115,3.75011478851
1.08567862188,3.77335698585
1.07644907472,3.79658817336
1.23888153164,0.741167300136
1.26487851861,0.74689624628
1.28850402565,0.755076216689
1.3025908528,0.775728367328
1.31666690293,0.796388891746
1.33120706371,0.81673028135
1.34561766734,0.837158510409
1.35945615721,0.857975966178
1.373262316,0.878818543282
1.38728975309,0.899509926759
1.40122546904,0.92026566441
1.41473731358,0.941298900786
1.42839499721,0.962239559985
1.44202034976,0.98320534052
1.4553863552,1.00433115407
1.46874158362,1.0254653414
1.4813185379,1.0470659819
1.49438472417,1.06837981867
1.50784268356,1.08945492394
1.52141655422,1.11044342256
1.53513362792,1.13134484892
1.54906934386,1.15210058657
1.56305367284,1.17282546516
1.57873906754,1.1922873752
1.59385351251,1.21220674139
1.60846911249,1.23248951455
1.62271782788,1.2530297044
1.64022391724,1.27087989845
1.65727326329,1.28916103049
1.67352673885,1.3081573434
1.68937378898,1.32749364675
1.70380594667,1.34790512825
1.7208258305,1.36621952261
1.73670784778,1.38552519971
1.75125064461,1.40586108439
1.76478954813,1.42688020927
1.77531552523,1.44955595994
1.78878953376,1.4706116816
1.80000873279,1.49295619879
1.80569013252,1.51729798435
1.81575564143,1.54018633877
1.82314633749,1.56406762726
1.83373193746,1.58671779098
1.84160318374,1.61044346253
1.84666183662,1.63492691114
1.85370751014,1.65890690494
1.85821381608,1.68349805587
1.86127164481,1.7083159365
1.86170078082,1.73330970261
1.86311769305,1.75827569687
1.86708219626,1.78295253046
1.86830542997,1.80792728892
1.86753326203,1.83291425014
1.86416945654,1.85768880858
1.85831061634,1.88199269874
1.8498944001,1.90553214716
1.8329185639,1.92388326084
1.82946450929,1.94864843909
1.83116488354,1.97358775757
